2019-07-08 04:34:38.879042, 35.9538, -117.6953
2019-07-08 04:35:02.676326, 35.919, -117.761
2019-07-08 04:35:14.551548, 35.8707, -117.6966
2019-07-08 04:35:25.258616, 35.8265, -117.6793
2019-07-08 04:35:46.732832, 35.8368, -117.6334
2019-07-08 04:36:01.083193, 36.1099, -117.8895
2019-07-08 04:36:05.306172, 36.0228, -117.7739
2019-07-08 04:36:32.613300, 36.0011, -117.7464
2019-07-08 04:36:40.837076, 35.9536, -117.7014
2019-07-08 04:37:08.043901, 36.1027, -117.8192
2019-07-08 04:37:11.496374, 35.7685, -117.5278
2019-07-08 04:37:39.588484, 35.9093, -117.7605
2019-07-08 04:37:50.038539, 35.8073, -117.5924
2019-07-08 04:38:10.370922, 35.8928, -117.6908
2019-07-08 04:38:36.643566, 35.9043, -117.67
2019-07-08 04:38:42.100977, 36.1172, -117.8902
2019-07-08 04:38:48.986074, 35.8151, -117.6263
2019-07-08 04:39:03.903256, 35.7836, -117.608
2019-07-08 04:39:14.433759, 35.8168, -117.5436
2019-07-08 04:39:28.181345, 35.6646, -117.5495
2019-07-08 04:39:50.984372, 36.1147, -117.842
2019-07-08 04:40:32.686992, 35.8555, -117.7277
2019-07-08 04:40:41.702350, 36.1141, -117.881
2019-07-08 04:40:59.902405, 36.0201, -117.7545
2019-07-08 04:41:15.189316, 35.9414, -117.6937
2019-07-08 04:41:21.224823, 35.851, -117.7088
2019-07-08 04:41:24.310232, 36.0227, -117.5663
2019-07-08 04:41:45.173144, 35.9316, -117.7236
2019-07-08 04:42:03.123262, 35.6443, -117.5641
2019-07-08 04:42:09.973610, 35.877, -117.6832
2019-07-08 04:42:23.167893, 35.8502, -117.6724
2019-07-08 04:42:39.703113, 35.871, -117.7005
2019-07-08 04:42:43.252995, 36.1207, -117.8035
2019-07-08 04:42:54.746368, 35.8891, -117.6364
2019-07-08 04:43:17.063385, 36.0181, -117.8344
2019-07-08 04:43:31.431079, 35.9074, -117.7012
2019-07-08 04:43:36.475126, 35.9151, -117.7508
2019-07-08 04:43:49.635560, 35.8128, -117.6562
2019-07-08 04:44:08.255347, 35.8814, -117.6274
2019-07-08 04:44:20.139404, 35.6383, -117.3784
2019-07-08 04:44:22.890788, 35.6947, -117.5073
2019-07-08 04:44:31.566496, 35.6238, -117.4693
2019-07-08 04:44:48.576071, 35.9534, -117.6988
2019-07-08 04:45:22.686813, 35.9122, -117.7029
2019-07-08 04:45:57.617295, 35.7307, -117.5318
2019-07-08 04:46:06.837549, 35.8585, -117.7031
2019-07-08 04:46:13.915321, 35.8485, -117.6064
2019-07-08 04:46:26.387419, 35.688, -117.4973
2019-07-08 04:46:34.898349, 35.8855, -117.5776
2019-07-08 04:47:01.202275, 35.731, -117.5282
2019-07-08 04:47:04.735873, 35.8285, -117.6335
2019-07-08 04:47:11.578750, 35.8653, -117.6645
2019-07-08 04:47:16.750060, 35.9108, -117.727
2019-07-08 04:47:27.313773, 35.7437, -117.5676
2019-07-08 04:47:45.971920, 35.9995, -117.674
2019-07-08 04:47:54.211350, 35.9134, -117.7047
2019-07-08 04:48:06.040134, 35.9105, -117.687
2019-07-08 04:48:24.586590, 35.8506, -117.6732
2019-07-08 04:48:44.743709, 36.1065, -117.8294
2019-07-08 04:49:07.327078, 35.9294, -117.7036
2019-07-08 04:49:23.682352, 35.9204, -117.7344
2019-07-08 04:49:48.929015, 35.6522, -117.4293
2019-07-08 04:49:50.998701, 35.7012, -117.5035
2019-07-08 04:50:01.688677, 35.8136, -117.6691
2019-07-08 04:50:23.010066, 35.8765, -117.7434
2019-07-08 04:50:28.195474, 35.863, -117.6655
2019-07-08 04:50:48.589663, 36.004, -117.6967
2019-07-08 04:51:04.487612, 36.0484, -117.7922
2019-07-08 04:51:27.174428, 36.0375, -117.8532
2019-07-08 04:51:48.485780, 35.869, -117.674
2019-07-08 04:52:12.219827, 35.9189, -117.6827
2019-07-08 04:52:19.246118, 35.6206, -117.4433
2019-07-08 04:52:21.903913, 35.6011, -117.5412
2019-07-08 04:52:28.642394, 35.9903, -117.6411
2019-07-08 04:52:37.522294, 35.6664, -117.4844
2019-07-08 04:52:50.926288, 35.6787, -117.4447
2019-07-08 04:53:00.883386, 36.1095, -117.9078
2019-07-08 04:53:04.692894, 36.0922, -117.8697
2019-07-08 04:53:27.901067, 35.916, -117.6567
2019-07-08 04:53:40.737436, 35.9264, -117.725
2019-07-08 04:53:59.612101, 36.1078, -117.8833
2019-07-08 04:54:08.843710, 36.0672, -117.7854
2019-07-08 04:54:13.301769, 35.8877, -117.765
2019-07-08 04:54:44.002948, 35.6119, -117.5112
2019-07-08 04:55:03.986563, 36.0384, -117.8315
2019-07-08 04:55:10.405249, 35.9007, -117.6836
2019-07-08 04:55:26.413247, 36.1117, -117.8284
2019-07-08 04:55:41.390104, 35.9035, -117.684
2019-07-08 04:55:46.982357, 35.8989, -117.7061
2019-07-08 04:55:56.177773, 35.6722, -117.442
2019-07-08 04:55:58.433296, 35.7571, -117.5391
2019-07-08 04:56:15.158367, 36.109, -117.8804
2019-07-08 04:56:30.469286, 35.8924, -117.6811
2019-07-08 04:56:38.836275, 35.7253, -117.5808
2019-07-08 04:57:01.833740, 35.6756, -117.4581
2019-07-08 04:57:14.190266, 35.6187, -117.46
2019-07-08 04:57:16.573367, 35.6237, -117.4826
2019-07-08 04:57:43.625500, 35.7682, -117.6058
2019-07-08 04:58:11.404337, 35.6242, -117.4271
2019-07-08 04:58:18.661825, 35.9991, -117.6533
2019-07-08 04:58:46.533631, 35.6758, -117.4833
2019-07-08 04:59:36.988478, 35.6466, -117.4686
2019-07-08 04:59:46.446856, 36.0758, -117.8462
2019-07-08 04:59:57.675107, 35.9798, -117.3926
2019-07-08 05:00:48.828272, 35.8696, -117.4851
2019-07-08 05:00:51.156738, 35.837, -117.5991
2019-07-08 05:01:00.716826, 36.0809, -117.8174
2019-07-08 05:01:06.454899, 35.7439, -117.5514
2019-07-08 05:01:18.900405, 35.5916, -117.4957
2019-07-08 05:01:27.699298, 35.7386, -117.5916
2019-07-08 05:01:57.098928, 36.0496, -117.9194
2019-07-08 05:02:11.780376, 35.8824, -117.6905
2019-07-08 05:02:49.861595, 35.915, -117.7382
2019-07-08 05:03:01.855766, 35.9243, -117.7111
2019-07-08 05:03:07.822459, 35.8089, -117.5999
2019-07-08 05:03:19.685072, 35.8836, -117.7112
2019-07-08 05:03:48.894945, 35.7496, -117.4888
2019-07-08 05:03:53.506815, 35.8572, -117.6724
2019-07-08 05:03:55.883984, 35.9161, -117.7287
2019-07-08 05:04:17.436187, 36.0117, -117.7061
2019-07-08 05:04:20.666749, 35.733, -117.6616
2019-07-08 05:04:29.890783, 35.7823, -117.6142
2019-07-08 05:04:37.518076, 35.8442, -117.7142
2019-07-08 05:04:59.376251, 35.965, -117.7632
2019-07-08 05:05:18.602432, 36.0639, -117.7339
2019-07-08 05:05:21.319644, 36.0323, -117.6714
2019-07-08 05:05:33.421924, 35.7973, -117.6638
2019-07-08 05:05:45.025026, 35.8468, -117.6913
2019-07-08 05:05:47.814006, 36.0214, -117.7858
2019-07-08 05:06:03.025029, 35.8497, -117.7339
2019-07-08 05:06:15.653615, 35.8897, -117.7237
2019-07-08 05:06:24.847663, 35.9543, -117.6587
2019-07-08 05:06:43.996535, 36.0058, -117.807
2019-07-08 05:06:56.827157, 35.9014, -117.7181
2019-07-08 05:06:58.968410, 35.9568, -117.7272
2019-07-08 05:07:24.398105, 35.8336, -117.6645
2019-07-08 05:07:34.246632, 35.8702, -117.7479
2019-07-08 05:07:56.587714, 35.7794, -117.5969
2019-07-08 05:08:05.696401, 36.0557, -117.8046
2019-07-08 05:08:14.703137, 36.1089, -117.882
2019-07-08 05:08:25.429551, 35.6866, -117.5996
2019-07-08 05:08:40.990859, 35.8902, -117.7284
2019-07-08 05:09:02.250252, 35.7626, -117.557
2019-07-08 05:09:26.117080, 35.6919, -117.5409
2019-07-08 05:09:47.838155, 35.956, -117.6362
2019-07-08 05:09:51.888529, 35.875, -117.6593
2019-07-08 05:10:13.147141, 35.611, -117.4596
2019-07-08 05:10:16.071684, 35.6289, -117.4566
2019-07-08 05:10:31.679150, 35.6316, -117.4253
2019-07-08 05:10:46.340398, 35.9158, -117.681
2019-07-08 05:10:50.654371, 35.9205, -117.719
2019-07-08 05:11:19.417832, 35.9261, -117.7365
2019-07-08 05:11:23.250585, 35.8552, -117.4923
2019-07-08 05:11:27.436147, 35.9249, -117.5239
2019-07-08 05:11:36.342344, 35.9347, -117.6467
2019-07-08 05:12:11.322045, 36.053, -117.8492
2019-07-08 05:12:23.998609, 35.8869, -117.6987
2019-07-08 05:12:26.799938, 35.8206, -117.6284
2019-07-08 05:12:47.978098, 36.0293, -117.6434
2019-07-08 05:12:57.174367, 35.5664, -117.3435
2019-07-08 05:13:01.175247, 35.6052, -117.3925
2019-07-08 05:13:10.637997, 35.8347, -117.6282
2019-07-08 05:13:20.430174, 35.8659, -117.7283
2019-07-08 05:13:38.993316, 35.8974, -117.7285
2019-07-08 05:13:41.605104, 35.8104, -117.6489
2019-07-08 05:13:53.062538, 36.077, -117.8901
2019-07-08 05:13:57.637768, 35.6286, -117.5773
2019-07-08 05:14:03.770913, 35.8905, -117.7161
2019-07-08 05:14:32.689867, 35.8354, -117.5634
2019-07-08 05:14:54.634527, 35.9424, -117.7465
2019-07-08 05:15:04.351293, 35.7094, -117.5566
2019-07-08 05:15:49.129526, 35.9999, -117.805
2019-07-08 05:15:54.608813, 35.9903, -117.7789
2019-07-08 05:16:13.855808, 35.8616, -117.6176
2019-07-08 05:16:24.440056, 35.5776, -117.4365
2019-07-08 05:16:35.950241, 35.677, -117.5703
2019-07-08 05:16:49.759756, 35.9045, -117.6956
2019-07-08 05:16:57.086676, 35.917, -117.7813
2019-07-08 05:17:21.080859, 35.9634, -117.7914
2019-07-08 05:17:46.721313, 35.7004, -117.512
2019-07-08 05:17:48.963651, 35.7838, -117.5586
2019-07-08 05:18:04.406121, 35.8862, -117.692
2019-07-08 05:18:14.208380, 35.7457, -117.51
2019-07-08 05:18:28.213555, 35.8897, -117.6803
2019-07-08 05:18:36.095376, 35.6931, -117.5167
2019-07-08 05:18:56.036771, 35.9161, -117.7331
2019-07-08 05:19:42.209237, 35.8879, -117.6748
2019-07-08 05:19:51.386729, 36.0805, -117.8396
2019-07-08 05:20:01.511794, 35.8832, -117.683
2019-07-08 05:20:05.458805, 35.8884, -117.7145
2019-07-08 05:20:34.652361, 35.8415, -117.6592
2019-07-08 05:20:49.719002, 35.8891, -117.692
2019-07-08 05:20:57.178650, 35.8992, -117.7447
2019-07-08 05:21:04.679185, 35.9024, -117.7226
2019-07-08 05:21:21.250104, 35.7086, -117.5229
2019-07-08 05:21:35.781691, 35.5655, -117.4228
2019-07-08 05:21:48.286165, 36.0364, -117.8358
2019-07-08 05:21:57.584402, 35.9228, -117.6921
2019-07-08 05:22:11.998976, 35.7099, -117.5505
2019-07-08 05:22:22.907056, 35.8725, -117.6688
2019-07-08 05:22:35.145613, 35.9227, -117.7378
2019-07-08 05:22:49.428577, 35.8671, -117.6739
2019-07-08 05:23:09.805863, 35.946, -117.7176
2019-07-08 05:23:11.551486, 35.9267, -117.7156
2019-07-08 05:23:27.528652, 35.9074, -117.694
2019-07-08 05:23:33.915083, 35.9153, -117.7019
2019-07-08 05:23:36.848299, 35.8686, -117.7087
2019-07-08 05:24:09.484160, 35.9104, -117.7073
2019-07-08 05:24:17.472892, 35.9441, -117.7208
2019-07-08 05:24:20.296668, 35.9483, -117.7351
2019-07-08 05:24:58.341657, 36.0571, -117.6025
2019-07-08 05:25:17.893142, 35.6923, -117.5096
2019-07-08 05:25:23.110859, 35.9738, -117.4987
2019-07-08 05:25:50.158469, 35.8672, -117.6697
2019-07-08 05:25:56.292605, 35.9313, -117.7176
2019-07-08 05:26:25.587466, 35.7946, -117.542
2019-07-08 05:26:41.640421, 35.8964, -117.6329
2019-07-08 05:27:03.147848, 35.8336, -117.6023
2019-07-08 05:27:21.556872, 35.9765, -117.7256
2019-07-08 05:27:31.235654, 35.9545, -117.7174
2019-07-08 05:27:46.287991, 35.6079, -117.4781
2019-07-08 05:27:52.372580, 35.7262, -117.7234
2019-07-08 05:28:06.970176, 35.9626, -117.4793
2019-07-08 05:28:16.749876, 35.9717, -117.6238
2019-07-08 05:28:28.254346, 35.8992, -117.7022
2019-07-08 05:28:40.289712, 35.8534, -117.5322
2019-07-08 05:28:53.879629, 35.7226, -117.5463
2019-07-08 05:29:06.204296, 35.9299, -117.6291
2019-07-08 05:29:12.793282, 35.8642, -117.7028
2019-07-08 05:29:27.680682, 35.9316, -117.7304
2019-07-08 05:30:00.872757, 35.8958, -117.7271
2019-07-08 05:30:16.212244, 35.8567, -117.525
2019-07-08 05:30:24.149763, 35.8522, -117.6624
2019-07-08 05:30:32.295649, 35.6862, -117.5128
2019-07-08 05:30:50.950665, 35.9727, -117.7753
2019-07-08 05:30:54.702537, 35.8637, -117.7039
2019-07-08 05:31:12.360046, 35.8752, -117.6866
2019-07-08 05:31:54.029429, 35.8096, -117.5799
2019-07-08 05:32:10.650323, 35.9274, -117.6855
2019-07-08 05:32:21.497349, 35.9163, -117.7204
2019-07-08 05:32:49.169270, 35.7836, -117.6128
2019-07-08 05:33:25.404531, 35.8741, -117.6953
2019-07-08 05:33:41.444526, 35.8152, -117.6072
2019-07-08 05:33:53.585953, 35.8632, -117.7339
2019-07-08 05:34:22.328712, 35.6548, -117.4463
2019-07-08 05:34:44.075817, 35.9505, -117.7005
2019-07-08 05:34:46.787966, 35.9088, -117.6811
2019-07-08 05:35:14.199540, 36.0085, -117.7985
2019-07-08 05:35:24.387052, 35.6303, -117.4677
2019-07-08 05:35:29.499665, 35.8273, -117.6
2019-07-08 05:35:50.447342, 35.8917, -117.7782
2019-07-08 05:35:56.665941, 35.9274, -117.667
2019-07-08 05:36:37.533710, 35.8534, -117.6106
2019-07-08 05:37:01.048708, 35.6938, -117.4945
2019-07-08 05:37:23.177445, 36.0453, -117.762
2019-07-08 05:37:27.845905, 35.6319, -117.5679
2019-07-08 05:37:31.821193, 35.7517, -117.6751
2019-07-08 05:37:47.873554, 35.9684, -117.4759
2019-07-08 05:37:56.661120, 36.0418, -117.6321
2019-07-08 05:38:13.315529, 35.661, -117.4994
2019-07-08 05:38:16.949771, 35.7399, -117.6038
2019-07-08 05:38:21.508458, 35.902, -117.686
2019-07-08 05:38:46.297116, 35.6142, -117.4795
2019-07-08 05:38:58.475581, 35.7683, -117.7878
2019-07-08 05:39:20.161277, 35.9209, -117.7052
2019-07-08 05:39:28.059875, 35.8628, -117.6177
2019-07-08 05:39:40.655275, 36.0454, -117.844
2019-07-08 05:39:49.794044, 35.9822, -117.666
2019-07-08 05:40:01.549958, 35.6039, -117.4438
2019-07-08 05:40:19.587839, 35.9003, -117.6257
2019-07-08 05:40:40.801947, 35.7065, -117.5804
2019-07-08 05:40:58.882732, 35.8927, -117.87
2019-07-08 05:41:04.692115, 35.9469, -117.7032
2019-07-08 05:41:12.461501, 35.891, -117.6978
2019-07-08 05:41:16.539656, 35.7058, -117.4898
2019-07-08 05:41:35.118627, 35.8934, -117.7063
2019-07-08 05:41:52.562999, 35.9144, -117.6961
2019-07-08 05:41:55.458614, 35.8997, -117.6937
2019-07-08 05:42:23.791663, 36.0646, -117.8339
2019-07-08 05:42:38.799413, 35.8563, -117.6495
2019-07-08 05:43:12.191837, 35.8758, -117.7134
2019-07-08 05:43:44.450243, 36.0788, -117.8438
2019-07-08 05:43:56.087332, 35.9752, -117.713
2019-07-08 05:44:02.803907, 35.9057, -117.6738
2019-07-08 05:44:24.918949, 35.7154, -117.5256
2019-07-08 05:44:33.371024, 35.5782, -117.2757
2019-07-08 05:44:55.640530, 35.8966, -117.6781
2019-07-08 05:45:06.873019, 36.1144, -117.825
2019-07-08 05:45:18.602363, 35.9351, -117.7178
2019-07-08 05:45:28.630052, 35.8775, -117.704
2019-07-08 05:45:50.180716, 35.9024, -117.6976
2019-07-08 05:46:02.811872, 35.7751, -117.7397
2019-07-08 05:46:47.863115, 35.8885, -117.6817
2019-07-08 05:46:55.085007, 35.8678, -117.6601
2019-07-08 05:47:03.994601, 35.8508, -117.6958
2019-07-08 05:47:17.325408, 35.913, -117.7135
2019-07-08 05:47:35.806315, 35.8339, -117.4946
2019-07-08 05:47:38.461616, 35.7902, -117.5851
2019-07-08 05:47:43.510484, 35.8909, -117.7412
2019-07-08 05:47:56.439656, 35.9372, -117.718
2019-07-08 05:48:13.239079, 35.634, -117.5949
2019-07-08 05:48:30.963333, 35.8344, -117.7802
2019-07-08 05:48:48.581930, 36.1038, -117.8201
2019-07-08 05:48:55.205888, 36.1327, -117.9093
2019-07-08 05:48:58.460345, 35.8879, -117.6883
2019-07-08 05:49:35.875952, 35.7862, -117.6178
2019-07-08 05:49:50.120833, 35.728, -117.6295
2019-07-08 05:50:22.593702, 36.112, -117.807
2019-07-08 05:50:40.144739, 35.7809, -117.5049
2019-07-08 05:50:42.958351, 35.8089, -117.6107
2019-07-08 05:50:46.997873, 35.8675, -117.6703
2019-07-08 05:51:05.204710, 35.7634, -117.5841
2019-07-08 05:51:08.094402, 35.8069, -117.5722
2019-07-08 05:51:27.388980, 35.7677, -117.6052
2019-07-08 05:51:34.057416, 35.9538, -117.2902
2019-07-08 05:51:36.268748, 35.8996, -117.423
2019-07-08 05:51:54.665967, 35.7846, -117.5518
2019-07-08 05:52:27.515934, 35.8834, -117.7032
2019-07-08 05:52:51.160544, 35.8809, -117.6171
2019-07-08 05:53:08.558459, 35.6982, -117.4783
2019-07-08 05:53:35.264406, 35.7557, -117.5145
2019-07-08 05:54:05.981969, 35.8788, -117.7101
2019-07-08 05:54:09.979361, 35.8693, -117.6727
2019-07-08 05:54:37.804039, 35.6821, -117.5159
2019-07-08 05:54:47.353424, 35.9091, -117.7486
2019-07-08 05:55:13.178762, 35.875, -117.7057
2019-07-08 05:55:23.245181, 35.8762, -117.7149
2019-07-08 05:56:05.531108, 35.6041, -117.3934
2019-07-08 05:56:07.849325, 35.6057, -117.4093
2019-07-08 05:56:38.683425, 35.8498, -117.5465
2019-07-08 05:56:57.055972, 35.8622, -117.6614
2019-07-08 05:57:14.271510, 35.884, -117.6998
2019-07-08 05:57:17.182901, 35.9341, -117.7541
2019-07-08 05:57:37.605437, 35.8328, -117.6487
2019-07-08 05:57:55.064447, 35.7978, -117.6751
2019-07-08 05:58:00.827791, 35.9415, -117.7381
2019-07-08 05:58:16.406508, 35.6563, -117.519
2019-07-08 05:58:53.959189, 35.702, -117.4882
2019-07-08 05:59:37.118596, 35.9197, -117.7319
2019-07-08 05:59:59.324478, 35.8795, -117.6913
2019-07-08 06:00:20.658225, 35.6094, -117.5722
2019-07-08 06:00:23.076755, 35.8039, -117.6172
2019-07-08 06:00:55.572553, 35.8199, -117.7155
2019-07-08 06:00:59.891464, 35.8933, -117.6537
2019-07-08 06:01:05.010174, 35.9381, -117.6969
2019-07-08 06:01:20.146794, 35.8947, -117.682
2019-07-08 06:01:33.889388, 36.0504, -117.7614
2019-07-08 06:01:44.827867, 35.963, -117.7478
2019-07-08 06:01:59.051701, 35.9471, -117.6257
2019-07-08 06:02:15.125407, 35.702, -117.5342
2019-07-08 06:02:17.824297, 35.7105, -117.568
2019-07-08 06:02:31.517331, 35.7273, -117.5318
2019-07-08 06:02:46.815245, 35.8709, -117.5949
2019-07-08 06:03:37.881228, 36.0762, -117.7919
2019-07-08 06:03:46.697535, 35.7196, -117.61
2019-07-08 06:04:22.556943, 35.6553, -117.4827
2019-07-08 06:04:41.056852, 35.6886, -117.5501
2019-07-08 06:04:56.875915, 35.7862, -117.7712
2019-07-08 06:05:34.507092, 35.9157, -117.6993
2019-07-08 06:05:45.618269, 35.9357, -117.7266
2019-07-08 06:05:50.540771, 35.8807, -117.6661
2019-07-08 06:06:05.626724, 35.6331, -117.4547
2019-07-08 06:06:38.863034, 35.8112, -117.6288
2019-07-08 06:07:01.037054, 36.0305, -117.8116
2019-07-08 06:07:11.422255, 36.0449, -117.835
2019-07-08 06:07:22.987734, 35.8473, -117.6546
2019-07-08 06:07:44.457753, 35.6579, -117.4638
2019-07-08 06:07:46.977229, 35.6868, -117.5546
2019-07-08 06:07:54.257631, 35.905, -117.6734
2019-07-08 06:08:08.422323, 35.9218, -117.7316
2019-07-08 06:08:18.234784, 35.7287, -117.5457
2019-07-08 06:08:31.009186, 35.9461, -117.6863
2019-07-08 06:08:53.645253, 35.9132, -117.6886
2019-07-08 06:08:56.462814, 35.909, -117.6854
2019-07-08 06:09:17.155325, 35.5276, -117.5291
2019-07-08 06:09:20.379020, 35.7011, -117.6341
2019-07-08 06:09:42.288794, 35.9169, -117.7487
2019-07-08 06:10:20.348199, 36.1657, -117.8607
2019-07-08 06:10:30.701407, 35.9789, -117.6973
2019-07-08 06:10:59.468551, 35.8192, -117.6316
2019-07-08 06:11:20.670226, 35.7228, -117.5087
2019-07-08 06:11:26.357094, 35.9148, -117.7098
2019-07-08 06:11:44.035848, 35.7095, -117.5209
2019-07-08 06:11:49.820259, 35.8637, -117.8044
2019-07-08 06:12:03.545786, 35.7665, -117.587
2019-07-08 06:12:06.142105, 35.8463, -117.6752
2019-07-08 06:12:22.578118, 35.8689, -117.6855
2019-07-08 06:12:42.803124, 35.8822, -117.684
2019-07-08 06:12:44.992635, 36.1088, -117.8323
2019-07-08 06:12:48.654305, 36.1104, -117.8603
2019-07-08 06:12:55.971816, 36.0787, -117.7447
2019-07-08 06:13:14.688794, 35.7273, -117.4855
2019-07-08 06:13:18.940368, 35.7787, -117.5864
2019-07-08 06:13:26.467693, 35.889, -117.5526
2019-07-08 06:13:55.391974, 35.9355, -117.6766
2019-07-08 06:14:02.404943, 35.8873, -117.708
2019-07-08 06:14:44.677275, 35.8816, -117.7388
2019-07-08 06:15:04.850037, 36.1029, -117.8307
2019-07-08 06:15:35.641550, 35.8006, -117.7345
2019-07-08 06:15:42.764901, 35.8629, -117.7332
2019-07-08 06:15:55.652855, 35.9403, -117.6939
2019-07-08 06:16:24.134639, 35.8928, -117.6988
2019-07-08 06:16:42.572000, 35.8817, -117.7119
2019-07-08 06:16:42.941938, 35.8491, -117.709
2019-07-08 06:17:13.723590, 36.0349, -117.7543
2019-07-08 06:17:17.202267, 35.7186, -117.6035
2019-07-08 06:17:33.060417, 35.6564, -117.517
2019-07-08 06:17:40.408949, 36.0998, -117.8238
2019-07-08 06:17:56.169424, 35.9328, -117.6914
2019-07-08 06:18:10.809013, 35.9245, -117.3204
2019-07-08 06:18:25.636425, 35.883, -117.6523
2019-07-08 06:18:33.495229, 36.0269, -117.8485
2019-07-08 06:18:47.621421, 35.6368, -117.4634
2019-07-08 06:18:55.010311, 35.8573, -117.6871
2019-07-08 06:19:03.475651, 35.6353, -117.4715
2019-07-08 06:19:05.979415, 35.7011, -117.5155
2019-07-08 06:19:27.268460, 35.8686, -117.6975
2019-07-08 06:19:37.443465, 35.859, -117.6735
2019-07-08 06:20:15.845015, 36.1098, -117.8196
2019-07-08 06:20:26.968828, 35.9063, -117.7162
2019-07-08 06:20:56.054575, 35.7732, -117.6674
2019-07-08 06:21:05.264947, 35.8952, -117.7226
2019-07-08 06:21:19.103998, 35.9151, -117.6995
2019-07-08 06:21:49.126084, 35.8611, -117.6842
2019-07-08 06:22:07.236131, 35.8673, -117.673
2019-07-08 06:22:11.717465, 35.9626, -117.6953
2019-07-08 06:22:14.950291, 35.9364, -117.7029
2019-07-08 06:22:55.348176, 35.7224, -117.5528
2019-07-08 06:23:28.613979, 35.8646, -117.3878
2019-07-08 06:23:34.363219, 35.9159, -117.6728
2019-07-08 06:23:49.573708, 36.0868, -117.7924
2019-07-08 06:24:30.985186, 35.925, -117.4991
2019-07-08 06:24:33.271273, 35.9538, -117.4922
2019-07-08 06:24:51.394010, 35.9288, -117.7071
2019-07-08 06:25:19.874160, 35.8802, -117.6619
2019-07-08 06:25:23.988216, 35.9105, -117.7395
2019-07-08 06:25:43.252729, 35.752, -117.5542
2019-07-08 06:26:12.578543, 35.6435, -117.4525
2019-07-08 06:26:22.445497, 35.8603, -117.6778
2019-07-08 06:26:27.055044, 35.8733, -117.7111
2019-07-08 06:26:52.527971, 35.9161, -117.7433
2019-07-08 06:27:05.949574, 35.8792, -117.6932
2019-07-08 06:27:12.476221, 35.7793, -117.5672
2019-07-08 06:27:24.938127, 35.7653, -117.6215
2019-07-08 06:27:32.820347, 35.8866, -117.6951
2019-07-08 06:27:39.720555, 36.1071, -117.8179
2019-07-08 06:27:53.067114, 36.007, -117.6926
2019-07-08 06:28:05.121745, 35.871, -117.6922
2019-07-08 06:28:17.807368, 35.68, -117.5177
2019-07-08 06:28:27.862363, 36.0564, -117.8407
2019-07-08 06:28:41.859737, 35.5451, -117.4244
2019-07-08 06:28:46.580405, 35.7263, -117.5271
2019-07-08 06:28:53.423558, 35.8534, -117.6793
2019-07-08 06:29:22.418754, 35.682, -117.513
2019-07-08 06:29:39.248770, 35.6659, -117.4762
2019-07-08 06:29:47.902466, 35.756, -117.5817
2019-07-08 06:30:31.471854, 35.9607, -117.7236
2019-07-08 06:30:38.803105, 35.5594, -117.4172
2019-07-08 06:30:40.962450, 35.6038, -117.5456
2019-07-08 06:31:03.424781, 35.9101, -117.7463
